title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Herman Cain denies allegations of sexual harassment,Michael Edwards (Reporter); Mark Colvin,2011-11-09,ABC Radio. PM,Republican presidential hopeful Herman Cain has hit back in a media conference at claims hes sexually harassed several women A number of women have come forward with allegations Mr Cain acted inappr,herman cain;  republican presidential candidate;  sharon bialek;  us politics; Government and Politics -- World Politics,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3360517.htm,http://trove.nla.gov.au/version/204844507
Disturbing snapshot of American private prisons,Mark Colvin (Reporter); Mark Colvin,2011-11-09,ABC Radio. PM,American epidemiologist Ernest Drucker details the extraordinarily high rate of incarceration in America His book A Plague of Prisons documents the nature of private prisons in the United States an,private prisons;  Ernest Drucker;  Plague of Prisons;  privatisation;  Serco;  incarceration; Community and Society -- Immigration,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3360515.htm,http://trove.nla.gov.au/version/204844506
Myer sales dip but consumer confidence up,David Taylor (Reporter); Mark Colvin,2011-11-09,ABC Radio. PM,Myer has suffered another challenging three months with store sales falling over 5 per cent But the department stores chief executive Bernie Brooks remains optimistic about a lift in revenue over,Myer;  Bernie Brooks;  Westpac;  Melbourne Institute;  Bill Evans;  Reserve Bank;  interest rates;  Chinese economy;  confidence;  sales.; Business;  Economics and Finance -- Company News Business; Economics and Finance -- Consumer Finance,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3360538.htm,http://trove.nla.gov.au/version/204844509
North Qld prawn industry still struggling after Yasi,Stephanie Smail (Reporter); Mark Colvin,2011-11-09,ABC Radio. PM,North Queensland prawn trawlers have had a dismal season Cyclone Yasi ruined stocks early in the year and trawlers say high fuel prices and a booming Australian dollar have made it hard for many o,prawns;  Townsville;  Mackay;  Queensland;  trawlers;  Cyclone Yasi;  Australian dollar;  high fuel costs; Business;  Economics and Finance -- Industry -- Food and Beverage Disasters and Accidents -- Cyclones Government and Politics -- Activism and Lobbying Rural -- Fishing; Aquaculture,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3360535.htm,http://trove.nla.gov.au/version/204844508
New chief for News Limited,Michael Janda (Reporter); Mark Colvin,2011-11-09,ABC Radio. PM,The long-standing chief executive of News Limited boss John Hartigan is stepping down after more than four decades with the company Foxtel boss Kim Williams is taking over the top job In his first p,News Limited;  John Hartigan Kim Williams;  Rupert Murdoch;  government relations; ; Business; Economics and Finance,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3360620.htm,http://trove.nla.gov.au/version/204844511
Banks under fire over bonuses to bosses,Michael Janda (Reporter); Mark Colvin,2011-11-09,ABC Radio. PM,Westpac and the Commonwealth Bank are staring down the critics over bonuses paid to top executives The Commonwealth Bank is under fire for awarding long-term incentives to executives despite missing,Westpac;  Commonwealth Bank;  banks;  executive salary;  interest rates;  performance targets;  Finance Sector Union;  Reserve Bank;  bank profits; Business; Economics and Finance -- Industry -- Banking,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3360618.htm,http://trove.nla.gov.au/version/204844510
"Italy no Greece, but crisis of confidence at critical level",Michael Janda (Reporter); Mark Colvin,2011-11-10,ABC Radio. PM,Economists say Italys economy is in vastly better shape than Greeces but a complete lack of confidence in its political system is causing the cost of its debt to soar If political stability is not,Italy;  debt;  greece;  satyajit das;  tony apromourgos;  economy;  bond;  yield; Business; Economics and Finance,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3361713.htm,http://trove.nla.gov.au/version/204844490
Federal Government pushes on equal pay,Stephen Dziedzic (Reporter); Mark Colvin,2011-11-10,ABC Radio. PM,The Federal Government says it will put up $2 billion to help cover a pay rise for community sector workers Its also putting pressure on the states urging them to put up extra cash as well Communi,Community sector;  pay;  Fair Work Australia;  Julia Gillard;  Kasey Chambers;  Pru Goward;  disability workers;  social workers;  Michaelia Cash; Community and Society Community and Society -- Work,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3361766.htm,http://trove.nla.gov.au/version/204844491
"Big miners, not explorers, to cop mining tax sting",David Taylor (Reporter); Mark Colvin,2011-11-10,ABC Radio. PM,The peak body representing Australian junior mining and exploration companies has launched an advertising campaign against the Mineral Resource Rent Tax AMEC claims the tax places an unfair burden on,Minerals Resources Rent Tax;  MRRT;  Association of Mining and Exploration Companies;  AMEC;  junior miners;  BHP Billiyon;  Rio Tinto;  Fortescue;  Core Data;  Wayne Swan;  Treasury; Business;  Economics and Finance Business;  Economics and Finance -- Industry Business; Economics and Finance -- Industry -- Mining,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3361803.htm,http://trove.nla.gov.au/version/204844493
Orica plant shut after toxic leak,Michael Edwards (Reporter); Mark Colvin,2011-11-10,ABC Radio. PM,The chemical giant Orica has had one of its major plants shut down because of another toxic gas leak Yesterday a plume of ammonia vapour spread from the companys Newcastle plant into surrounding su,orica;  kooragang island;  leak;  ammonia;  robyn parker;  greg sullivan;  mariann lloyd-smith; Business;  Economics and Finance Business;  Economics and Finance -- Industry Business; Economics and Finance -- Industry -- Chemicals and Pharmaceuticals,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3361611.htm,http://trove.nla.gov.au/version/204844492
Children's growth stunted in shadow of Fukushima meltdown,Mark Willacy (Reporter); Mark Colvin,2011-11-10,ABC Radio. PM,Eight months after the meltdown at the Fukushima nuclear power plant an investigation has found a worrying trend among the children With thousands of children forced to play and learn indoors becaus,Fukushima;  nuclear;  meltdown;  paediatrician;  kindergarten;  children;  growth rate;  hormones; Disasters and Accidents Disasters and Accidents -- Nuclear Accident Environment Environment -- Nuclear Issues,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3361641.htm,http://trove.nla.gov.au/version/204844495
Pilots launch court action to resume industrial action,Peter Lloyd (Reporter); Mark Colvin,2011-11-10,ABC Radio. PM,Qantas pilots are taking legal action to try to win back the right to take minor industrial action against the airline Fair Work Australia terminated all industrial action when it intervened in the d,Fair Work Australia;  Qantas;  Court;  pilots;  industrial action;  transport workers union; Business;  Economics and Finance Business;  Economics and Finance -- Industry -- Air Transport Business; Economics and Finance -- Industry,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3361808.htm,http://trove.nla.gov.au/version/204844494
Embarrassing brain freeze during Perry's debate,Jane Cowan (Reporter); Mark Colvin,2011-11-10,ABC Radio. PM,US presidential candidate Rick Perry whose campaign has been marred by lacklustre debate performances has stumbled during a Republican debate as he tried to make a point about cutting government was,Rick Perry;  Herman Cain;  Republican;  Presidential candidate;  debate; Government and Politics Government and Politics -- Elections US Elections,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3361650.htm,http://trove.nla.gov.au/version/204844496
Race Against the Machines - are computers destroying more jobs than they create,Mark Colvin (Reporter); Mark Colvin,2011-11-10,ABC Radio. PM,A new book by two MIT researchers suggests that the virtuous cycle of so-called creative destruction by which technology ends some jobs but creates more may soon be over The book Race Against the,Erik Brynjolfsson;  Andrew McAfee;  computers;  jobs;  unemployment;  Presidential election;  2012;  Obama; Government and Politics Government and Politics -- Elections US Elections,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3361824.htm,http://trove.nla.gov.au/version/204844497
Western black rhino extinct,Simon Lauder (Reporter); Mark Colvin,2011-11-10,ABC Radio. PM,The western black rhino has officially been declared extinct Conservationists say some other rhinos are at serious risk of going the same way and unless illegal poaching is stopped it may only be a d,western black rhino;  international union for the conservation of nature;  iucn;  extinct;  species;  illegal poaching; Environment Environment -- Endangered and Protected Species,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3361749.htm,http://trove.nla.gov.au/version/204844498
