title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Sudan may now face locust plague,Sally Sara (Reporter); Mark Colvin,2004-08-10,ABC Radio. PM,As if the people of Darfur in western Sudan didnt have enough to contend with now theres the prospect of a plague of locusts Agricultural officials in West Africa say that if the current locust,darfur;  locusts;  plague;  famine;  Mohamed Lemine;  Clive Elliott;  United Nations Food and Agriculture Organisation; Community and Society -- Death Community and Society -- Poverty Human Interest -- Animals Rural -- Pest Management,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1173276.htm,http://trove.nla.gov.au/version/205366028
Cheer squad to motivate Aust Olympic team,Fran Kelly (Reporter); Mark Colvin,2004-08-10,ABC Radio. PM,The Australian Olympic team is a long way from home but team officials dont believe that means that their athletes should be deprived of the powerful home town advantage In fact theyre doing all,cheer squad;  australian olympic team;  robert newbery;  laurie lawrence;  peter brock; ; Sport -- Coaching Sport -- International Competitions Sport -- Olympics (Summer),Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1173356.htm,http://trove.nla.gov.au/version/205366031
"Butler to receive $650,000 payout",Annie Guest (Reporter); Mark Colvin,2004-08-10,ABC Radio. PM,In his turbulent 10 months as Governor of Tasmania Richard Butler has already earned almost $300 000 Now the resignation that he hammered out last night in a meeting with Premier Paul Lennon will ma,richard butler;  paul lennon;  reaction;  mercury;  Rene Hidding;  butler quits;  payout;  greg craven;  mark latham;  bob brown; ; Government and Politics -- Governors General and State Governors Government and Politics -- States and Territories,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1173265.htm,http://trove.nla.gov.au/version/205366023
Howard quizzed over Turnbull's statement,Catherine McGrath (Reporter); Mark Colvin,2004-08-10,ABC Radio. PM,The Prime Ministers been asked questions about critical statements its claimed that Malcolm Turnbull made about the Iraq invasion at a function for local candidates in his prospective seat of Wentwo,john howard;  diplomats;  defence chiefs;  malcolm turnbull;  margaret mcniven;  unadulterated error; Defence and National Security Defence and National Security -- Security Intelligence Government and Politics -- Federal Government Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1173268.htm,http://trove.nla.gov.au/version/205366025
Hardie CEO rejects allegations of 'reckless indifference',Karen Percy (Reporter); Mark Colvin,2004-08-10,ABC Radio. PM,Peter Macdonald the embattled Chief Executive of the building products firm James Hardie today spoke publicly for the first time since he was accused of reckless indifference during a special commi,david jackson;  peter macdonald;  james hardie;  asbestosis;  mesothelioma;  Peter Shafron;  directors;  Medical Research and Compensation Foundation; Business;  Economics and Finance -- Company News Business;  Economics and Finance -- Corporate Governance Business; Economics and Finance -- Industry -- Building and Construction Health -- Occupational Health and Safety,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1173273.htm,http://trove.nla.gov.au/version/205366027
Medicines Australia analyses FTA changes,Alexandra Kirk (Reporter); Mark Colvin,2004-08-10,ABC Radio. PM,The uncertainty over the future of the free trade agreement with the United States continues The Prime Minister is still considering legal advice on Labors amendments which have now been introduced,mark latham;  free trade agreement;  john howard;  amendments;  steve haynes;  medicines australia; Business;  Economics and Finance -- Industry -- Chemicals and Pharmaceuticals Business; Economics and Finance -- Trade -- Agreements and Treaties Government and Politics -- Federal Government Government and Politics -- Political Parties -- Alp,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1173283.htm,http://trove.nla.gov.au/version/205366029
School playing politics,Brigid Glanville (Reporter); Mark Colvin,2004-08-10,ABC Radio. PM,One of the countrys most expensive private schools has thrown itself into the pre-election fray asking parents in a school newsletter to give careful thought to the impact of a Labor government on p,kings school;  timothy hawkes;  john gilson;  jenny macklin; ; Business; Economics and Finance -- Industry -- Education Education -- Schools Government and Politics -- Political Parties -- Alp Government and Politics -- Political Parties -- Liberals,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1173357.htm,http://trove.nla.gov.au/version/205366032
Tasmanian Govt involved in Chilcott departure,Annie Guest (Reporter); Mark Colvin,2004-08-11,ABC Radio. PM,Did he fall or was he pushed? Thats been the unspoken question in Hobart ever since the Premier Paul Lennon and the Governor Richard Butler struck a deal for Mr Butlers departure on Monday nigh,richard butler;  paul lennon;  john chilcott;  official secretary;  premier's office;  government house;  rene hidding;  john howard;  mark latham;  ivan dean;  Public Accounts Committee;  Anthony Fletcher;  payout; Government and Politics -- Governors General and State Governors Government and Politics -- States and Territories,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1174347.htm,http://trove.nla.gov.au/version/205366014
Fresh helicopter attacks launched in Sudan: UN,Sally Sara (Reporter); Mark Colvin,2004-08-11,ABC Radio. PM,Sudan may have promised to get the militias under control in its western province of Darfur but the evidence increasingly suggests that its doing the opposite The United Nations says that the Sudan,janjaweed;  militia;  rebel;  peacekeepers;  western darfur;  human rights watch;  helicopter gunships;  Office for the Coordination of Humanitarian Affairs;  united nations;  un deadline; Government and Politics -- World Politics Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1174373.htm,http://trove.nla.gov.au/version/205366016
FTA barely a blip on US radar: American manufacturers,Peter Ryan (Reporter); Mark Colvin,2004-08-11,ABC Radio. PM,While the impasse over the Free Trade Agreement is dominating politics here in Australia in the United States its barely a talking point In the midst of a tough presidential election campaign the,Hank Cox;  National Association of Manufacturers;  china;  free trade;  fta;  manufacturer; ; Business; Economics and Finance -- Trade -- Agreements and Treaties,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1174379.htm,http://trove.nla.gov.au/version/205366018
Super colony of ants invades Melbourne,Rachel Carbonell (Reporter); Mark Colvin,2004-08-11,ABC Radio. PM,There really ought to be melodramatic music under my voice now because theres almost no way to introduce this story without sounding like the publicity for a 1950s B-movie Scientists have discovere,Argentine ant;  super colony;  Alexei Rowles;  common ants;  Department of Primary Industries;  Monash University;  Elissa Suhr;  unicolonial;  multicolony;  fire ants;  native ants; ; Environment Environment -- Environmental Management,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1174385.htm,http://trove.nla.gov.au/version/205366020
Pitcairn Islanders told to hand in guns,Tanya Nolan (Reporter); Mark Colvin,2004-08-11,ABC Radio. PM,The 47 residents of Pitcairn Island have been asked to hand over their firearms out of concern that violence might erupt when seven men stand trial next month on sex offences The British High Commis,pitcairn island;  british high commission;  firearms;  sexual abuse;  precautionary measure;  Deputy Governor;  Matthew Forbes;  gun amnesty;  mutineer;  Fletcher Christian; ; Community and Society -- Indigenous (Other Peoples) Law;  Crime and Justice -- Courts and Trials Law; Crime and Justice -- Crime,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1174387.htm,http://trove.nla.gov.au/version/205366022
Latham pressures Howard over James Hardie donations,Alexandra Kirk (Reporter); Mark Colvin,2004-08-11,ABC Radio. PM,The plight of asbestos victims has become the latest party political battleground in the phoney federal election campaign Labor leader Mark Latham has handed over all the money that James Hardie has,james hardie;  donations;  mark latham;  john howard;  bernie benton;  Asbestos Diseases Foundation;  Alan McGregor;  Meredith Hellicar; Government and Politics -- Federal Government Government and Politics -- Parliament -- Federal Parliament Government and Politics -- Political Parties -- Alp Government and Politics -- Political Parties -- Democrats,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1174314.htm,http://trove.nla.gov.au/version/205366013
